-40.250,17.475,0.000,-4.999,5906.250
-40.107,14.897,0.000,-4.999,5929.687
-39.964,11.029,0.000,0.000,6046.875
-40.107,7.592,0.000,0.000,6070.312
-40.107,5.586,0.000,0.000,6164.062
-39.964,3.438,0.000,0.000,6140.625
-39.964,1.289,0.000,0.000,6257.812
-39.964,-2.292,0.000,4.999,6257.812
-40.107,-4.870,0.000,4.999,6398.437
-40.107,-7.305,0.000,9.998,6398.437
-40.107,-9.884,0.000,14.997,6375.000
-39.964,-12.462,0.000,24.995,6421.875
-39.821,-15.327,0.000,44.992,6562.500
-39.821,-16.759,0.000,64.988,6562.500
-39.534,-21.199,0.000,109.979,6515.625
-39.391,-24.064,0.000,139.974,6585.937
-39.391,-27.072,0.000,164.969,6539.062
-39.391,-30.080,0.000,179.966,6609.375
-39.391,-32.802,0.000,204.961,6703.125
-39.248,-35.810,0.000,224.958,6703.125
-39.104,-38.531,0.000,249.953,6632.812
-38.961,-41.253,0.000,274.948,6703.125
-38.961,-43.831,0.000,289.945,6632.812
-39.104,-46.266,0.000,299.943,6703.125
-39.248,-48.845,0.000,314.941,6632.812
-39.391,-51.423,0.000,334.937,6679.687
-39.248,-55.434,0.000,374.929,6703.125
-39.248,-58.155,0.000,394.925,6632.812
-39.248,-59.444,0.000,404.924,6726.562
-39.248,-63.598,0.000,439.917,6632.812
-39.248,-67.609,0.000,469.911,6632.812
-38.961,-71.476,0.000,494.907,6515.625
-38.961,-73.768,0.000,514.903,6562.500
-38.818,-77.349,0.000,539.898,6539.062
-38.818,-79.641,0.000,559.894,6492.187
-38.818,-81.790,0.000,569.892,6492.187
-38.961,-85.227,0.000,584.890,6445.312
-39.104,-86.946,0.000,589.889,6515.625
-39.248,-88.952,0.000,594.888,6468.750
-39.248,-90.957,0.000,599.887,6421.875
-39.248,-93.106,0.000,614.884,6421.875
-39.248,-94.252,0.000,624.882,6421.875
-39.104,-98.692,0.000,654.876,6445.312
-38.961,-101.986,0.000,679.872,6445.312
-38.818,-104.135,0.000,704.867,6375.000
-38.675,-105.997,0.000,724.863,6398.437
-38.675,-107.716,0.000,729.862,6468.750
-38.675,-110.008,0.000,729.862,6421.875
-38.818,-112.156,0.000,734.861,6375.000
-38.818,-114.305,0.000,739.860,6257.812
-38.818,-115.594,0.000,744.859,6281.250
-38.961,-118.316,0.000,744.859,6234.375
-38.961,-119.891,0.000,744.859,6257.812
-39.104,-122.040,0.000,744.859,6304.687
-38.961,-123.902,0.000,754.858,6187.500
-38.961,-124.475,0.000,754.858,6234.375
-39.104,-124.905,0.000,759.857,6281.250
-38.961,-125.478,0.000,759.857,6234.375
-38.961,-126.051,0.000,764.856,6234.375
-39.104,-126.480,0.000,759.857,6140.625
-39.104,-126.767,0.000,759.857,6117.187
-39.248,-126.910,0.000,759.857,6140.625
-39.248,-126.910,0.000,759.857,6117.187
-39.534,-126.910,0.000,759.857,6117.187
-39.677,-126.910,0.000,759.857,6117.187
-39.677,-127.053,0.000,759.857,6117.187
-39.677,-127.197,0.000,759.857,6187.500
-39.534,-127.340,0.000,759.857,6140.625
-39.391,-127.340,0.000,759.857,6187.500
-39.391,-127.483,0.000,759.857,6117.187
-39.391,-127.483,0.000,759.857,6070.312
-39.391,-127.626,0.000,759.857,6117.187
-39.534,-127.770,0.000,759.857,6140.625
-39.534,-127.913,0.000,759.857,6140.625
-39.677,-128.056,0.000,759.857,6093.750
-39.821,-129.632,0.000,779.853,6164.062
-39.821,-130.061,0.000,784.852,6187.500
-39.964,-131.924,0.000,804.848,6140.625
-40.394,-132.067,0.000,809.847,6140.625
-40.537,-132.067,0.000,814.846,6070.312
-40.537,-131.924,0.000,824.844,6117.187
-40.680,-131.924,0.000,824.844,6093.750
-40.823,-132.067,0.000,819.845,6023.437
-40.823,-132.067,0.000,819.845,6023.437
-40.823,-132.067,0.000,819.845,6046.875
-40.680,-132.067,0.000,819.845,6023.437
-40.680,-132.067,0.000,819.845,6000.000
-40.823,-132.067,0.000,819.845,6023.437
-40.966,-132.067,0.000,814.846,6070.312
-40.966,-132.067,0.000,814.846,6070.312
-41.110,-132.067,0.000,814.846,6046.875
-41.253,-132.067,0.000,814.846,6000.000
-41.539,-132.067,0.000,814.846,6070.312
-41.539,-132.210,0.000,814.846,6093.750
-41.539,-132.210,0.000,814.846,6093.750
-41.539,-132.210,0.000,814.846,6093.750
-41.539,-132.210,0.000,814.846,6070.312
-41.683,-132.353,0.000,814.846,6117.187
-41.826,-132.353,0.000,814.846,6070.312
-41.969,-132.353,0.000,814.846,6140.625
-41.969,-132.353,0.000,814.846,6117.187
-42.112,-132.496,0.000,814.846,6117.187
-42.112,-132.496,0.000,814.846,6117.187
-41.969,-132.496,0.000,814.846,6070.312
-41.826,-132.496,0.000,814.846,6070.312
-41.683,-132.496,0.000,814.846,6070.312
-41.683,-132.496,0.000,814.846,6093.750
-41.683,-132.496,0.000,809.847,6093.750
-41.539,-132.496,0.000,809.847,6140.625
-41.539,-132.496,0.000,809.847,6117.187
-41.396,-132.496,0.000,809.847,6070.312
-41.253,-132.496,0.000,814.846,6046.875
-40.250,-131.924,0.000,894.831,6023.437
-39.534,-129.345,0.000,924.826,6000.000
-39.248,-126.480,0.000,944.822,6023.437
-38.675,-123.186,0.000,964.818,6023.437
-38.388,-120.608,0.000,969.817,6046.875
-38.245,-117.886,0.000,969.817,6000.000
-38.102,-115.021,0.000,969.817,6070.312
-37.958,-111.011,0.000,964.818,6000.000
-37.815,-107.143,0.000,964.818,5953.125
-37.672,-102.989,0.000,959.819,5882.812
-37.529,-97.260,0.000,949.821,5953.125
-37.385,-91.244,0.000,924.826,5929.687
-37.385,-87.090,0.000,904.829,5953.125
-37.242,-83.222,0.000,899.830,5882.812
-37.242,-79.641,0.000,889.832,5882.812
-37.242,-77.206,0.000,884.833,5882.812
-37.242,-74.771,0.000,879.834,5929.687
-37.385,-72.049,0.000,859.838,5859.375
-37.529,-69.471,0.000,844.841,6000.000
-37.672,-64.315,0.000,819.845,5929.687
-37.672,-60.734,0.000,819.845,5882.812
-37.672,-58.155,0.000,819.845,5882.812
-37.672,-55.577,0.000,814.846,5929.687
-37.672,-51.709,0.000,799.849,6000.000
-37.672,-49.131,0.000,789.851,5953.125
-37.672,-46.696,0.000,779.853,5859.375
-37.672,-43.258,0.000,754.858,5906.250
-37.529,-42.256,0.000,749.859,5953.125
-37.529,-39.248,0.000,739.860,5859.375
-37.529,-36.526,0.000,739.860,5835.937
-37.672,-34.664,0.000,739.860,5812.500
-37.672,-32.945,0.000,739.860,5765.625
-37.958,-29.794,0.000,724.863,5882.812
-38.102,-28.361,0.000,719.864,5765.625
-38.245,-25.353,0.000,704.867,5789.062
-38.531,-21.486,0.000,664.875,5718.750
-38.531,-20.197,0.000,654.876,5812.500
-38.675,-18.621,0.000,654.876,5695.312
-38.675,-16.043,0.000,644.878,5789.062
-38.818,-13.465,0.000,624.882,5625.000
-38.818,-11.889,0.000,614.884,5601.562
-38.961,-9.597,0.000,599.887,5601.562
-38.961,-8.021,0.000,574.892,5601.562
-38.961,-6.303,0.000,524.901,5578.125
-38.818,-4.584,0.000,464.912,5554.687
-38.675,-3.151,0.000,399.925,5531.250
-38.531,-1.862,0.000,334.937,5531.250
-38.388,-0.716,0.000,279.947,5484.375
-38.245,0.286,0.000,239.955,5414.062
-38.102,1.432,0.000,214.959,5437.500
-37.958,2.435,0.000,199.962,5390.625
-37.672,3.438,0.000,194.963,5437.500
-37.385,4.440,0.000,189.964,5507.812
-37.099,5.157,0.000,184.965,5390.625
-36.956,6.159,0.000,184.965,5507.812
-36.813,6.732,0.000,184.965,5437.500
-36.669,7.305,0.000,184.965,5437.500
-36.526,7.878,0.000,179.966,5437.500
-35.237,8.738,0.000,179.966,5414.062
-34.664,8.738,0.000,179.966,5460.937
-33.948,8.594,0.000,174.967,5554.687
-32.659,8.165,0.000,174.967,5601.562
-31.369,7.448,0.000,174.967,5625.000
-29.221,6.875,0.000,174.967,5695.312
-28.075,6.732,0.000,174.967,5695.312
-26.070,6.875,0.000,174.967,5765.625
-23.921,6.875,0.000,174.967,5812.500
-21.629,6.875,0.000,174.967,5835.937
-20.054,6.875,0.000,174.967,5859.375
-18.478,6.875,0.000,174.967,5882.812
-16.902,6.875,0.000,174.967,5929.687
-15.327,6.875,0.000,174.967,5953.125
-13.751,6.875,0.000,174.967,5929.687
-11.746,6.875,0.000,174.967,6000.000
-9.884,6.875,0.000,174.967,6023.437
-9.024,6.875,0.000,174.967,6023.437
-8.165,6.875,0.000,174.967,6000.000
-7.592,6.875,0.000,174.967,6000.000
-7.305,6.875,0.000,174.967,5976.562
-7.019,7.019,0.000,174.967,5953.125
-7.019,7.019,0.000,174.967,5929.687
-7.019,7.019,0.000,174.967,5929.687
-7.162,6.875,0.000,174.967,6023.437
-7.162,6.875,0.000,174.967,6023.437
-7.162,6.732,0.000,174.967,6000.000
-7.162,6.589,0.000,174.967,5929.687
-7.019,6.589,0.000,174.967,5906.250
-7.019,6.589,0.000,174.967,5882.812
-7.019,6.732,0.000,174.967,5953.125
-7.019,6.732,0.000,174.967,5953.125
-7.019,6.732,0.000,174.967,5976.562
-7.162,6.732,0.000,174.967,6023.437
-7.162,6.732,0.000,174.967,5953.125
-7.162,6.732,0.000,174.967,5976.562
-7.162,6.732,0.000,174.967,5953.125
-7.162,6.732,0.000,174.967,5976.562
-7.019,6.732,0.000,174.967,5929.687
-7.019,6.875,0.000,174.967,6000.000
-7.019,7.019,0.000,174.967,5929.687
-7.019,7.019,0.000,174.967,5882.812
-7.019,7.019,0.000,174.967,5882.812
-7.019,7.019,0.000,174.967,5882.812
-7.019,7.019,0.000,174.967,5882.812
-7.019,7.019,0.000,174.967,5859.375
-7.019,7.019,0.000,174.967,5929.687
-6.875,7.019,0.000,174.967,5906.250
-6.875,7.019,0.000,174.967,5906.250
-6.875,7.019,0.000,174.967,5906.250
-6.875,7.019,0.000,174.967,5859.375
-6.732,7.019,0.000,174.967,5859.375
-6.732,7.019,0.000,174.967,5929.687
-6.732,7.019,0.000,174.967,5906.250
-6.732,7.019,0.000,174.967,5929.687
-6.589,7.019,0.000,174.967,5929.687
-6.589,7.019,0.000,174.967,5906.250
-6.589,7.019,0.000,174.967,5859.375
-6.446,7.019,0.000,174.967,5882.812
-6.446,7.019,0.000,174.967,5835.937
-6.446,7.019,0.000,174.967,5882.812
-6.446,7.019,0.000,174.967,5882.812
-6.446,7.019,0.000,174.967,5859.375
-6.303,7.019,0.000,174.967,5812.500
-6.303,7.019,0.000,174.967,5859.375
-6.303,7.019,0.000,174.967,5882.812
-6.303,7.019,0.000,174.967,5859.375
-6.303,7.019,0.000,174.967,5882.812
-6.303,7.019,0.000,174.967,5859.375
-6.303,7.019,0.000,174.967,5859.375
-6.159,7.019,0.000,174.967,5906.250
-6.159,7.019,0.000,174.967,5859.375
-6.159,7.019,0.000,174.967,5929.687
-6.159,7.019,0.000,174.967,5859.375
-6.159,7.019,0.000,174.967,5859.375
-6.159,7.019,0.000,174.967,5953.125
-6.159,7.019,0.000,174.967,6000.000
-6.159,7.019,0.000,174.967,5929.687
-6.159,7.019,0.000,174.967,5882.812
-6.016,7.019,0.000,174.967,5882.812
-6.016,7.019,0.000,174.967,5882.812
-6.016,7.019,0.000,174.967,5882.812
-6.016,7.019,0.000,174.967,5953.125
-6.016,7.019,0.000,174.967,6000.000
-6.016,7.019,0.000,174.967,5929.687
-6.016,7.019,0.000,174.967,6000.000
-6.016,7.019,0.000,174.967,5929.687
-6.016,7.019,0.000,174.967,5859.375
-6.016,7.019,0.000,174.967,5882.812
-5.873,7.019,0.000,174.967,5835.937
-5.873,7.019,0.000,174.967,5882.812
-5.873,7.019,0.000,174.967,5953.125
-5.873,7.019,0.000,174.967,5882.812
-5.873,7.019,0.000,174.967,5929.687
-5.873,7.019,0.000,174.967,5882.812
-5.873,7.019,0.000,174.967,5812.500
-5.873,7.019,0.000,174.967,5882.812
-5.873,7.019,0.000,174.967,5953.125
-5.873,7.019,0.000,174.967,5929.687
-5.730,7.019,0.000,174.967,5835.937
-5.730,7.019,0.000,174.967,5789.062
-5.730,7.019,0.000,174.967,5859.375
-5.730,7.019,0.000,174.967,5929.687
-5.730,7.019,0.000,174.967,5882.812
-5.730,7.019,0.000,174.967,5835.937
-5.730,7.019,0.000,174.967,5789.062
-5.730,7.019,0.000,174.967,5835.937
-5.730,7.019,0.000,174.967,5789.062
-5.730,7.019,0.000,174.967,5859.375
-5.730,7.019,0.000,174.967,5789.062
-5.730,7.019,0.000,174.967,5859.375
-5.730,7.019,0.000,174.967,5789.062
-5.730,7.019,0.000,174.967,5859.375
-5.730,7.019,0.000,174.967,5929.687
-5.586,7.019,0.000,174.967,5882.812
-5.586,7.019,0.000,174.967,5929.687
-5.586,7.019,0.000,174.967,5882.812
-5.586,7.019,0.000,174.967,5929.687
-5.586,7.019,0.000,174.967,5882.812
-5.586,7.019,0.000,174.967,5835.937
