-2.292,22.345,5.978,-149.972,6304.687
-5.157,22.345,5.978,-149.972,6257.812
-9.167,22.345,5.978,-149.972,6281.250
-11.459,22.345,5.978,-149.972,6257.812
-15.183,22.345,5.978,-149.972,6281.250
-18.048,22.345,5.978,-149.972,6234.375
-20.626,22.345,5.978,-139.974,6164.062
-22.059,22.345,5.978,-139.974,6210.937
-23.778,22.345,5.978,-139.974,6140.625
-24.637,22.345,5.978,-139.974,6187.500
-25.210,22.345,5.978,-139.974,6281.250
-24.924,22.345,5.978,-139.974,6304.687
-24.351,22.345,5.978,-139.974,6210.937
-23.491,22.345,5.978,-139.974,6281.250
-21.772,22.345,5.978,-139.974,6210.937
-21.199,22.345,5.978,-139.974,6257.812
-20.054,22.345,5.978,-139.974,6187.500
-18.908,22.345,5.978,-139.974,6140.625
-16.902,22.345,5.978,-139.974,6210.937
-14.897,22.345,5.978,-139.974,6304.687
-13.465,22.345,5.978,-139.974,6210.937
-11.459,22.345,5.978,-139.974,6281.250
-10.027,22.345,5.978,-139.974,6187.500
-6.016,22.345,5.978,-139.974,6117.187
-4.870,22.345,5.978,-139.974,6140.625
-3.724,22.345,5.978,-139.974,6117.187
-2.578,22.345,5.978,-139.974,6164.062
-2.005,22.345,5.978,-139.974,6093.750
-1.432,22.345,5.978,-139.974,6140.625
-1.146,22.345,5.978,-139.974,6117.187
-0.859,22.345,5.978,-139.974,6140.625
-0.859,22.345,5.978,-139.974,6210.937
-1.146,22.345,5.978,-139.974,6164.062
-1.432,22.345,5.978,-139.974,6070.312
-1.719,22.345,5.978,-139.974,6117.187
-2.292,22.345,5.978,-139.974,6093.750
-2.865,22.345,5.978,-139.974,6093.750
-3.151,22.345,5.978,-139.974,6070.312
-3.438,22.345,5.978,-139.974,6164.062
-4.011,22.345,5.978,-139.974,6187.500
-4.297,22.345,5.978,-139.974,6140.625
-4.584,22.345,5.978,-139.974,6234.375
-4.870,22.345,5.978,-139.974,6140.625
-5.157,22.345,5.978,-139.974,6070.312
-5.443,22.345,5.978,-139.974,6117.187
-5.443,22.345,5.978,-139.974,6187.500
-5.443,22.345,5.978,-139.974,6117.187
-5.443,22.345,5.978,-139.974,6187.500
-5.443,22.345,5.978,-139.974,6117.187
-5.443,22.345,5.978,-139.974,6023.437
-5.157,22.345,5.978,-139.974,6023.437
-5.157,22.345,5.978,-139.974,6000.000
-5.157,22.345,5.978,-139.974,6070.312
-4.870,22.345,5.978,-139.974,6140.625
-4.870,22.345,5.978,-139.974,6117.187
-4.870,22.345,5.978,-139.974,6070.312
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6070.312
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6117.187
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6140.625
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6140.625
-4.870,22.345,5.978,-139.974,6070.312
-4.870,22.345,5.978,-139.974,6023.437
-4.870,22.345,5.978,-139.974,5976.562
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6117.187
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,5976.562
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6070.312
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6023.437
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6023.437
-4.870,22.345,5.978,-139.974,5953.125
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,5929.687
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6070.312
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,5929.687
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6046.875
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6023.437
-4.870,22.345,5.978,-139.974,5976.562
-4.870,22.345,5.978,-139.974,5929.687
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6023.437
-4.870,22.345,5.978,-139.974,6093.750
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,6000.000
-4.870,22.345,5.978,-139.974,5929.687
-4.870,22.345,5.978,-139.974,5953.125
-4.870,22.345,5.978,-139.974,6023.437
-4.870,22.345,5.978,-139.974,6070.312
-4.584,22.345,5.978,-139.974,6023.437
-4.584,22.345,5.978,-139.974,5953.125
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,6070.312
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,5929.687
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,6070.312
-4.584,22.345,5.978,-139.974,5929.687
-4.584,22.345,5.978,-139.974,6046.875
-4.584,22.345,5.978,-139.974,6093.750
-4.584,22.345,5.978,-139.974,6070.312
-4.584,22.345,5.978,-139.974,5929.687
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,6093.750
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,5929.687
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,6070.312
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,5929.687
-4.584,22.345,5.978,-139.974,5953.125
-4.584,22.345,5.978,-139.974,6070.312
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,6046.875
-4.584,22.345,5.978,-139.974,6000.000
-4.584,22.345,5.978,-139.974,5929.687
-4.584,22.345,5.978,-139.974,6023.437
-4.584,22.345,5.978,-139.974,6046.875
-4.584,22.345,5.978,-139.974,5976.562
-4.584,22.345,5.978,-139.974,5906.250
-4.584,22.345,5.978,-139.974,5953.125
-4.584,22.345,5.978,-139.974,5882.812
-4.584,22.345,5.978,-139.974,5976.562
-4.584,22.345,5.978,-139.974,5882.812
-4.584,22.345,5.978,-139.974,5976.562
-4.584,22.345,5.978,-139.974,6046.875
-4.584,22.345,5.978,-139.974,6023.437
-4.584,22.345,5.978,-139.974,5953.125
-4.584,22.345,5.978,-139.974,5882.812
-4.584,22.345,5.978,-139.974,5976.562
-4.584,22.345,5.978,-139.974,6046.875
-4.584,22.345,5.978,-139.974,6000.000
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,6023.437
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,6023.437
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,5882.812
-4.297,22.345,5.978,-139.974,5976.562
-4.297,22.345,5.978,-139.974,6023.437
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,5882.812
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5906.250
-4.297,22.345,5.978,-139.974,5976.562
-4.297,22.345,5.978,-139.974,6000.000
-4.297,22.345,5.978,-139.974,6000.000
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,6000.000
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,6000.000
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,6023.437
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,5906.250
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,5882.812
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5882.812
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5859.375
-4.297,22.345,5.978,-139.974,5882.812
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,5906.250
-4.297,22.345,5.978,-139.974,5976.562
-4.297,22.345,5.978,-139.974,5906.250
-4.297,22.345,5.978,-139.974,5835.937
-4.297,22.345,5.978,-139.974,5906.250
-4.297,22.345,5.978,-139.974,6000.000
-4.297,22.345,5.978,-139.974,5906.250
-4.297,22.345,5.978,-139.974,6000.000
-4.297,22.345,5.978,-139.974,5953.125
-4.297,22.345,5.978,-139.974,5882.812
-4.297,22.345,5.978,-139.974,5929.687
-4.297,22.345,5.978,-139.974,5882.812
-2.292,22.632,5.978,-139.974,5789.062
0.000,-0.286,0.014,0.000,4453.125
0.000,-0.286,0.014,0.000,4500.000
0.000,-0.286,0.014,0.000,4476.562
0.000,-0.286,0.014,0.000,4429.687
0.000,-0.286,0.014,0.000,4359.375
0.000,-0.286,0.014,0.000,4429.687
0.000,-0.286,0.014,0.000,4359.375
0.000,-0.286,0.014,0.000,4476.562
0.000,-0.286,0.014,0.000,4500.000
0.000,-0.286,0.014,0.000,4476.562
0.000,-0.286,0.014,0.000,4500.000
0.000,-0.286,0.014,0.000,4429.687
0.000,-0.286,0.014,0.000,4359.375
0.000,-0.286,0.014,0.000,4406.250
0.000,-0.286,0.014,0.000,4453.125
0.000,-0.286,0.014,0.000,4523.437
0.000,-0.286,0.014,0.000,4406.250
0.000,-0.286,0.014,0.000,4453.125
0.000,-0.286,0.014,0.000,4406.250
0.000,-0.286,0.014,0.000,4382.812
0.000,-0.286,0.014,0.000,4382.812
0.000,-0.286,0.014,0.000,4406.250
0.000,-0.286,0.014,0.000,4546.875
0.000,-0.286,0.014,0.000,4429.687
0.000,-0.286,0.014,0.000,4406.250
0.000,-0.286,0.014,0.000,4453.125
0.000,-0.286,0.014,0.000,4523.437
0.000,-0.286,0.014,0.000,4546.875
0.000,-0.286,0.014,0.000,4523.437
0.000,-0.286,0.014,0.000,4476.562
0.000,-0.286,0.014,0.000,4429.687
0.000,-0.286,0.014,0.000,4500.000
0.000,-0.286,0.014,0.000,4429.687
0.000,-0.286,0.014,0.000,4500.000
0.000,-0.286,0.014,0.000,4593.750
0.000,-0.286,0.014,0.000,4570.312
0.000,-0.286,0.014,0.000,4523.437
0.000,-0.286,0.014,0.000,4453.125
0.000,-0.286,0.014,0.000,4523.437
0.000,-0.286,0.014,0.000,4617.187
0.000,-0.286,0.014,0.000,4570.312
0.000,-0.286,0.014,0.000,4523.437
0.000,-0.286,0.014,0.000,4593.750
0.000,-0.286,0.014,0.000,4640.625
0.000,-0.286,0.014,0.000,4593.750
0.000,-0.286,0.014,0.000,4640.625
0.000,-0.286,0.014,0.000,4593.750
0.000,-0.286,0.014,0.000,4664.062
0.000,-0.286,0.014,0.000,4593.750
0.000,-0.286,0.014,0.000,4546.875
0.000,-0.286,0.014,0.000,4617.187
0.000,-0.286,0.014,0.000,4546.875
0.000,-0.286,0.014,0.000,4570.312
0.000,-0.286,0.014,0.000,4640.625
0.000,-0.286,0.014,0.000,4687.500
0.000,-0.286,0.014,0.000,4664.062
0.000,-0.286,0.014,0.000,4617.187
0.000,-0.286,0.014,0.000,4570.312
0.000,-0.286,0.014,0.000,4640.625
0.000,-0.286,0.014,0.000,4710.937
0.000,-0.286,0.014,0.000,4664.062
0.000,-0.286,0.014,0.000,4593.750
0.000,-0.286,0.014,0.000,4664.062
0.000,-0.286,0.014,0.000,4757.812
0.000,-0.286,0.014,0.000,4734.375
0.000,-0.286,0.014,0.000,4687.500
0.000,-0.286,0.014,0.000,4617.187
0.000,-0.286,0.014,0.000,4687.500
0.000,-0.286,0.014,0.000,4640.625
0.000,-0.286,0.014,0.000,4710.937
0.000,-0.286,0.014,0.000,4781.250
0.000,-0.286,0.014,0.000,4734.375
0.000,-0.286,0.014,0.000,4804.687
0.000,-0.286,0.014,0.000,4757.812
0.000,-0.286,0.014,0.000,4710.937
0.000,-0.286,0.014,0.000,4687.500
0.000,-0.286,0.014,0.000,4757.812
0.000,-0.286,0.014,0.000,4851.562
0.000,-0.286,0.014,0.000,4781.250
0.000,-0.286,0.014,0.000,4710.937
0.000,-0.286,0.014,0.000,4781.250
0.000,-0.286,0.014,0.000,4804.687
0.000,-0.286,0.014,0.000,4757.812
0.000,-0.286,0.014,0.000,4828.125
0.000,-0.286,0.014,0.000,4781.250
0.000,-0.286,0.014,0.000,4804.687
0.000,-0.286,0.014,0.000,4734.375
